thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
0.2676163047847618,0.0425275346197842,0.09725319825156578,0.9944211062037128,0.06241880999595735,0.11379200714370807,0.22208190190548016,0.10487693873023389,0.01428474258739663,0.09966865249116202,0.11710874456686428,0.11272761159037756,0.01492426499008499,0.05123716740341881,0.06053201978210713,0.14017884323661,0.019228399099707204,0.06053201978210713,0.09966865249116202,all_off_start
0.3366748193867272,0.021273386024061203,0.11848995915813776,1.0007558630951863,0.015871682991790047,0.05549850524571683,0.16514867741462685,0.15895296982869278,0.043450895391530846,0.024385409172718538,0.09065988720074511,0.17137912638950764,0.029841884667109374,0.026309717252922193,0.029403288204005115,0.2140606835638215,0.03997868712329004,0.1460122577112754,0.18534794999569476,all_off_start
0.4437826727496411,0.14481249823893905,0.3296244074207427,1.2899586021736933,0.09347678115858947,0.02702044918726479,0.06241880999595735,0.2662520491509253,0.12608809506459043,0.047583103276983396,0.05875582271572269,0.27324494215625866,0.11710874456686428,0.12750955821523827,0.1460122577112754,0.31240503208915227,0.09406123462798634,0.2310906671958971,0.25255427577805956,all_off_start
0.3537031460811219,0.07827114052127797,0.25044308961135187,1.157465922255569,0.08800737352774077,0.15660187698201536,0.23783592745745075,0.08314123188844123,0.03945320109703949,0.09065988720074511,0.1607627406258347,0.0973920485700292,0.05549850524571683,0.047583103276983396,0.0809040991552306,0.1277914071367491,0.09065988720074511,0.02702044918726479,0.0570807824062646,all_off_start
0.4241944079037666,0.1390959414820713,0.15101534292135937,1.174714885230589,0.04408905739807184,0.13082739607405697,0.20902294280626463,0.11998821007635509,0.013157135472755743,0.06656816377582381,0.13082739607405697,0.12505822931128577,0.04107277859045407,0.023251622810462915,0.05258306161094172,0.14345226330365873,0.07130746478529033,0.05123716740341881,0.11065722117389563,all_off_start
0.47018346364673724,0.33394507184489397,0.2782996590051114,1.3952041648447162,0.01428474258739663,0.0787839609891438,0.2030452172534651,0.1640301096484799,0.05190139845817296,0.022218565326719057,0.1048769387302339,0.1808590298708792,0.05400150037596829,0.023251622810462915,0.02563540852167748,0.21634066137329058,0.035073330533225366,0.0787839609891438,0.10768987083282068,all_off_start
0.47018346364673724,0.3217505543966422,0.36397895650964407,1.422636306063065,0.014083575822860189,0.0787839609891438,0.17467219900823971,0.17073521147528278,0.05190139845817296,0.022218565326719057,0.1048769387302339,0.17532408939829594,0.03997868712329004,0.023251622810462915,0.02563540852167748,0.21109333322274654,0.017239671194529696,0.0787839609891438,0.1048769387302339,all_off_start
0.4969686048790533,0.3028848683749714,0.3080527810237764,1.444488209731656,0.028161566987892427,0.07677189126977804,0.2030452172534651,0.16958815990218784,0.06401497783434404,0.022218565326719057,0.10220671810725353,0.184324408899699,0.05328285155969237,0.022723360841641067,0.02563540852167748,0.21519472707858114,0.017239671194529696,0.10220671810725353,0.0787839609891438,all_off_start
0.39060704369768684,0.018179815072978278,0.06241880999595735,0.960070362405688,0.028161566987892427,0.04995839572194276,0.1418970546041639,0.18164883000001195,0.07580383736113926,0.021735706841792664,0.07677189126977804,0.18331198402702056,0.05258306161094172,0.04542327942157702,0.02563540852167748,0.21924431980354395,0.0688564893010446,0.15264932839526515,0.16514867741462685,all_off_start
0.11614162687999022,0.2397431088704566,0.17759616728348787,0.5743048301747017,0.12832322768579477,0.16977827396833844,0.20902294280626463,0.029620963429126106,0.10257985241829469,0.12135200057076369,0.16514867741462685,0.037482436691661486,0.07677189126977804,0.07304056530311932,0.027770636593421036,0.090116704201478,0.07677189126977803,0.029403288204005115,0.06442683942555355,all_off_start
0.06442683942555355,0.2662520491509254,0.2817718672733522,0.4868992318112691,0.17841049935104036,0.21866894587394195,0.27416745111965884,0.02205524669351491,0.16037544397595072,0.16910122600137703,0.20749622643520266,0.01829064295682021,0.13552771398550073,0.12435499454676145,0.1343214419529685,0.02366422077907286,0.13381097747459075,0.08550529367820464,0.031239833430268277,all_off_start
0.19118445959701444,0.15101534292135937,0.17324566645236494,0.7266423406817256,0.11542666036692471,0.17759616728348787,0.2310906671958971,0.0333209958782472,0.0809040991552306,0.13863973713415806,0.17759616728348787,0.03997868712329004,0.08673833867598511,0.09495170634275632,0.08314123188844123,0.07457409261067219,0.07532889082834011,0.027770636593421036,0.06053201978210713,all_off_start
0.3523087246741417,0.1048769387302339,0.10598435798959989,0.8345388978134685,0.054739780049880706,0.12435499454676145,0.19739555984988075,0.11065722117389565,0.02499479361892016,0.06656816377582381,0.1048769387302339,0.13255153229667402,0.013157135472755743,0.023251622810462915,0.02702044918726479,0.16691079012825866,0.035073330533225366,0.0809040991552306,0.16977827396833844,all_off_start
0.25462466619454155,0.19063890591409552,0.02040533068653809,0.8809962820612887,0.09559811866384037,0.16514867741462685,0.25168997175818675,0.07677189126977804,0.07485984771076686,0.12697278961407893,0.15660187698201536,0.07594063626589467,0.0787839609891438,0.09065988720074511,0.05258306161094172,0.11588062114379082,0.08454375551299814,0.05258306161094172,0.11379200714370807,all_off_start
0.2573237149710887,0.09966865249116202,0.03919560192705471,0.908066818901905,0.09184612626473751,0.18822150530477078,0.24497866312686414,0.08107191254516395,0.04934263225296999,0.12435499454676145,0.15660187698201536,0.09596104236134181,0.06320683189746024,0.04441521524691083,0.05123716740341881,0.14334005504560185,0.08454375551299814,0.0787839609891438,0.11065722117389563,all_off_start
0.3854938669293293,0.034469100999508014,0.2914567944778671,1.060308004878121,0.09184612626473751,0.023251622810462915,0.10220671810725353,0.24795484481569088,0.12283523887789498,0.06241880999595735,0.024385409172718538,0.2639637236257046,0.1163551652068748,0.10827059086045604,0.10220671810725353,0.30562292055300594,0.08454375551299814,0.17759616728348787,0.21866894587394195,all_off_start
0.2030452172534651,0.20846521837998772,0.12435499454676145,0.8176450458327023,0.17623469773667577,0.2510026866430346,0.3392926144540447,0.012902509778037887,0.12591262568579822,0.19321148384780604,0.22679884805388587,0.005376292285708889,0.13255153229667402,0.13552771398550073,0.12750955821523827,0.05258306161094172,0.13706617431018764,0.02563540852167748,0.05549850524571683,all_off_start
0.11220281499725442,0.3217505543966422,0.20963984587421253,0.7378150601204649,0.23501221572065709,0.3296244074207427,0.4012287990048488,0.07776493960273234,0.20232162837830375,0.2872814533971342,0.3217505543966422,0.07719436695228955,0.21866894587394195,0.23374318086890145,0.20749622643520266,0.0374156854735509,0.2321038380751557,0.10768987083282068,0.08550529367820464,all_off_start
0.08430673252620663,0.3392926144540447,0.22990442813190468,0.7209713239718947,0.28757583078044713,0.3529903878269105,0.43833655985795783,0.11710874456686428,0.2541247495556341,0.2935889874087498,0.33787818824027843,0.10945094914136341,0.25462466619454155,0.25615138256560344,0.2573237149710887,0.07393903765794035,0.24497866312686414,0.1607627406258347,0.11379200714370807,all_off_start
0.054739780049880706,0.3217505543966422,0.22990442813190468,0.6647744948173455,0.2745752814396254,0.3446473156180262,0.4266274931268761,0.1219721555300211,0.2541247495556341,0.30161904626623964,0.3446473156180262,0.11710874456686429,0.2639637236257046,0.2721458905311873,0.2817718672733522,0.09396332020550477,0.26171350240120506,0.21293834957939714,0.19739555984988075,all_off_start
0.07030646411862446,0.2984989315861793,0.2551823906208184,0.6340227196634222,0.27094685033842053,0.35877067027057225,0.4398425828157362,0.12435499454676145,0.24795484481569088,0.31521469975071104,0.33787818824027843,0.11710874456686429,0.2639637236257046,0.2662520491509254,0.27490984148067255,0.08740559836343273,0.26171350240120506,0.18216831047276347,0.1418970546041639,all_off_start
0.09827395325600918,0.2758058985885225,0.16514867741462685,0.6919213822388588,0.23501221572065709,0.24497866312686414,0.365201449788173,0.05762842747747396,0.18998828791871575,0.2551823906208184,0.2817718672733522,0.05907098186066173,0.21293834957939714,0.223476601140633,0.22679884805388587,0.04684071291596965,0.24925214138521365,0.15660187698201536,0.11065722117389563,all_off_start
0.2995319890699231,0.03771795246686421,0.14481249823893905,0.9505468408120752,0.013887995930967073,0.07485984771076686,0.1418970546041639,0.1446773996177669,0.012657551834051962,0.06512516333438588,0.07677189126977804,0.13800602365751943,0.013512691013328216,0.04647813135100294,0.02702044918726479,0.15347954821282017,0.017855245139552518,0.02702044918726479,0.08800737352774077,all_off_start
1.4209838702219997,1.4432867685796584,1.4677147182721964,0.5475622359399976,1.171280832795522,1.0303768265243125,0.9357695914045828,1.3108561866063686,1.168475228934456,1.0358412530088004,0.9272952180016123,1.2887975477941025,1.1525719972156676,1.092443895416239,1.0714496051147666,1.3216939757021517,1.129616846379916,1.124690777851493,1.190289949682532,nope
1.2641200073932142,0.9189272124893199,0.7853981633974484,1.0993363767339894,0.6327488350021832,0.43662715981354133,0.3009202343604251,0.79789751241681,0.6121524969450832,0.5554937352655436,0.5232783221319754,0.8454352153928852,0.5880026035475676,0.6747409422235527,0.7328151017865067,0.9077781769702473,0.6177557255662325,0.8379812250083901,1.0303768265243123,nope
0.9544993893988255,0.5307734972029069,0.7419472680059174,1.38823647366399,0.2687030246351711,0.17985349979247828,0.11379200714370807,0.49159064452364576,0.28379410920832787,0.24997862146082248,0.1869792699189111,0.47166882734246474,0.23783592745745075,0.25044308961135187,0.19739555984988075,0.43327021606391036,0.16820677185708613,0.2942345651111878,0.2782996590051114,nope
1.2024474053859335,0.7105383156866815,0.8709034570756529,1.217093180713775,0.4450162247555413,0.3446473156180262,0.24497866312686414,0.6420581083518465,0.44557728697458177,0.4018706474404565,0.3217505543966422,0.6107259643892086,0.4182243295792291,0.4743998827919073,0.43833655985795783,0.6310793874713293,0.3841693643925995,0.47734538237367186,0.4636476090008061,nope
1.214176190843465,0.7990959367703141,0.8577354939360432,1.1793911986696863,0.4518138418976553,0.3142318990843383,0.23783592745745075,0.6338595342862806,0.4581531587975896,0.4048917862850834,0.3217505543966422,0.6340227196634222,0.4518138418976553,0.48344700156719894,0.5260664189967635,0.6828781948044608,0.348771003583907,0.4883339510564056,0.5619215622568153,nope
1.1705556697609223,0.7720656201033027,0.9114862584620388,1.1453466894248543,0.4948874424310744,0.3759609538713057,0.2587708919636976,0.6802596499936091,0.4922112668395661,0.4434483364197382,0.4048917862850834,0.6765859585802032,0.4636476090008061,0.513606004722749,0.5585993153435626,0.7049271521319875,0.37724905964235905,0.549853182676585,0.7022569315090069,nope
1.2587542052323635,0.8224182792713784,0.9616328611341242,1.165904540509813,0.5585993153435626,0.3671738338182192,0.2662520491509253,0.7162018847788657,0.5676664243718798,0.4538440015215101,0.4012287990048488,0.7232376845763179,0.5807563535676704,0.5442804849459799,0.5358112379604637,0.7853981633974484,0.5603598769048431,0.6267429012110468,0.6947382761967033,nope
1.2904966704564456,0.896055384571344,1.0714496051147666,1.0808390005411683,0.6540827244143602,0.4636476090008061,0.348771003583907,0.8048131992997665,0.6652894278305355,0.5112307122777895,0.4756952188549921,0.7975433151943604,0.6767369475568604,0.6125375566103033,0.6022873461349642,0.8627628228254215,0.6336330080697452,0.7266423406817256,0.7853981633974484,nope
1.3292306196995713,0.9922721123771913,1.0899090465995611,1.0074800653029286,0.6930688286658493,0.5364354576047312,0.4266274931268761,0.8570456485708589,0.7177051407034796,0.5763752205911836,0.5224034317165288,0.8493109961861824,0.7318778949381332,0.6610431688506869,0.6588060361174762,0.9144479591317048,0.7173217051394488,0.7665324773757775,0.8491414759301352,nope
1.3921653202809474,1.0390722595360908,1.1760052070951352,0.9357695914045828,0.7675429182578958,0.6435011087932844,0.5358112379604637,0.9363155918963261,0.7936624380570996,0.6556956262415361,0.5880026035475676,0.9207522361275314,0.8114792046882007,0.7266423406817256,0.714090698612158,0.9784522165160764,0.7853981633974484,0.8398896196381794,0.9272952180016123,nope
1.4078698679445236,1.0847643974548002,1.2252407462131845,0.9459100888793075,0.7940935964092269,0.6478114269270984,0.5448639154515437,0.9534411887356115,0.8015257972410845,0.6871242101414391,0.6483319890872606,0.9450757707804649,0.8106029087243901,0.7419472680059174,0.7328151017865067,0.9827937232473292,0.7744095947147147,0.8362018674556699,0.9048270894157866,nope
1.4308716562207788,1.047518004662921,1.214176190843465,0.9827937232473289,0.7681584922029187,0.6226707887570673,0.5404195002705843,0.9272952180016123,0.7775243103733478,0.6898000447336078,0.6202494859828214,0.9232052612569153,0.7853981633974484,0.7431697612844465,0.7345944593392267,0.9677469792834137,0.7531512809621944,0.8379812250083901,0.8831250707561672,nope
1.403364548324373,1.0014831356942349,1.158385885197509,0.9944211062037128,0.7419472680059174,0.6000502134017536,0.4868992318112691,0.9009525050711359,0.7531512809621943,0.6316906343389692,0.5611634122883522,0.8869345761373159,0.7768513629648368,0.6998928697192437,0.7008544078844502,0.9475969968608308,0.7524430657831501,0.7853981633974484,0.8831250707561672,nope
1.3734007669450157,1.0452125332432864,1.1938870564700754,0.9554567849895047,0.7675429182578958,0.6125375566103033,0.4993467216801301,0.918251536916468,0.7769949998498014,0.6556956262415361,0.5880026035475676,0.9140946646754624,0.794247489913706,0.7266423406817256,0.7328151017865067,0.9712000398258788,0.7626748025558072,0.8567056281827388,0.9505468408120752,nope
1.3845734863837555,1.0756630633264928,1.2187520124794793,0.9357695914045828,0.7853981633974484,0.6435011087932844,0.5358112379604637,0.9349579032711516,0.8017901377054536,0.6556956262415361,0.6086893073274118,0.9272952180016123,0.8110335719191258,0.7559948751934431,0.7328151017865067,0.9799325007262025,0.7631795980707292,0.8567056281827388,0.9505468408120752,nope
1.4585935117976434,1.1705556697609223,1.3542460218188073,0.8339037756378319,0.8728935041998396,0.7229793534014909,0.6086893073274118,1.0102310899997275,0.8818719385800353,0.7576275268040272,0.6857295109062863,1.0000830666055374,0.8699419189104466,0.7998899024629483,0.8187191592756956,1.0423625539140051,0.8298133786443592,0.9075933340888034,0.9536049352545345,nope
1.4696929550585982,1.2036224929766772,1.3212094013579123,0.824593765324503,0.8567056281827388,0.7248661436153412,0.6022873461349642,0.9983365129768456,0.8413397346310093,0.7044940642422177,0.6528466311007743,0.9571217610099826,0.810186473434748,0.7419472680059174,0.7362574289814282,0.9786841573412345,0.7086262721276703,0.7345944593392267,0.8224182792713784,nope
1.4682164743766015,1.197069506829343,1.316428268241631,0.8253768505207383,0.8495302783988801,0.6947382761967033,0.6022873461349642,0.9968033145084361,0.8017901377054536,0.6627295078929916,0.6202494859828214,0.9252205321816417,0.7606098533601486,0.6716061562537403,0.7188299996216244,0.9322212865300351,0.5404195002705843,0.5685245477310401,0.6540827244143602,nope
1.4711276743037347,1.2776094302370145,1.4670039863378534,0.7099116184635248,0.8593372010553888,0.6947382761967033,0.6231993299340659,1.0121970114513343,0.7771338887377971,0.6358384235237452,0.6010737544977494,0.9074648324189889,0.7086262721276704,0.6747409422235527,0.6781193077490455,0.8990925810030647,0.3120421215625333,0.33563855032760925,0.3851575063634741,nope
1.4711276743037347,1.2998494764564759,1.4876550949064546,0.7294565921638874,0.821745784416469,0.6947382761967033,0.6022873461349642,0.9983365129768456,0.7440993450278421,0.6397697828266257,0.6010737544977494,0.9033663834724924,0.7008544078844502,0.659310068332858,0.7061990924279968,0.9029098088288936,0.2596296294082575,0.2721458905311873,0.3529903878269105,nope
1.5128901215467878,1.355980926393238,1.4909663410826586,0.7109093731835665,0.9143089350814398,0.7998899024629483,0.714090698612158,1.1044677590698215,0.7606098533601486,0.6947382761967033,0.6570749357116537,0.9323456801106849,0.6652894278305355,0.6777082925646277,0.6812982252878489,0.8870870151605253,0.1702119252854744,0.21866894587394195,0.3142318990843383,nope
1.5145177905061329,1.355980926393238,1.4730694194361782,0.7328151017865066,0.9611364600828151,0.85988695361133,0.7853981633974484,1.1580430672472781,0.8023456932038532,0.7188299996216246,0.7036137827794523,0.9756611765839776,0.7059199187892417,0.7044940642422177,0.7109093731835665,0.9148078747930624,0.17286060678714496,0.2397431088704566,0.3217505543966422,nope
1.5145177905061329,1.3698420631067996,1.5511909959376884,0.6883587774154489,1.3226828776982198,1.2953702230988617,1.232918138554618,1.5369109968907764,1.091686032734505,1.0441690553611462,1.0096329145065444,1.2633988536720748,0.9321613596409118,0.8865015351337467,0.9453112865556675,1.1267968440464846,0.4497596130698391,0.4636476090008061,0.5532943253222926,nope
1.4104208828189455,1.460139105621001,1.4925251862736186,0.6319742418186031,1.3166715772392625,1.2835148733977624,1.2090670852749645,1.4886288044331968,1.2637505947761056,1.223734723255406,1.2120256565243246,1.418913869414946,1.199278471648188,1.2095925713012148,1.2341215074081693,1.3944301711912246,0.9337259975192131,1.0303768265243125,1.0838970949836277,nope
0.9554567849895047,1.214176190843465,1.2095925713012148,0.270153199711405,1.171575557219644,1.1180178549713606,1.1902899496825317,0.9632232684058741,1.1902899496825317,1.1861916119726832,1.1948353729235912,1.03320968013615,1.2575201458012248,1.2068173702852527,1.1722738811284763,1.0768549578753153,1.2490457723982544,1.118642464509121,1.0584068664841588,nope
0.8453263185186563,1.0982993912778327,1.460139105621,0.36605651584741833,0.9652516631899266,0.691336928769462,0.6435011087932844,0.6569231215333754,1.038292228493046,0.07485984771076686,0.2587708919636976,0.36120375549368167,1.0405805540182669,0.2510026866430346,0.580002774207681,0.2518870160906119,1.0452125332432864,0.38050637711236496,0.8721365020734333,nope
0.02856365783875999,0.22527677921405528,0.09495170634275632,0.6267429012110468,0.03224688243525392,0.024385409172718538,0.02702044918726479,0.1495597398737032,0.10110337173629852,0.022723360841641067,0.047583103276983396,0.05807415956295393,0.220248723390689,0.022723360841641067,0.04874185130993158,0.0333209958782472,0.3028848683749714,0.08800737352774077,0.3120421215625333,nope
0.19118445959701444,0.5266272714337507,0.4636476090008061,0.5218342798144104,0.5227890853804021,0.6231993299340659,0.7022569315090069,0.38307706553700765,0.5241796287829132,0.5685245477310401,0.6267429012110468,0.3782939913414596,0.5209097808482158,0.5162306706117478,0.5260664189967635,0.3434078175611562,0.5880026035475676,0.5016040541891205,0.42141920688780415,nope
0.225601243836024,0.6716061562537403,0.933247528656204,0.6837093116343713,0.8156919233162233,0.9475969968608307,1.0405805540182669,0.6703308274850553,0.7762241088523384,0.8996524913588879,0.9670469933974605,0.6626146709619393,0.7469555733762603,0.8519663271732721,0.844153986113171,0.5990606046203997,0.7980557152315003,0.7853981633974482,0.7631795980707292,nope
0.20039855382587854,0.5337081916392615,0.4636476090008061,0.5838703956621151,0.7748722363657228,0.9272952180016123,1.015302591529353,0.6335157060174973,0.8507256330208,0.9505468408120751,0.9745971854974165,0.6994038722032075,0.8545944420160311,0.8850668158886105,0.8652281491096857,0.6640461628266847,1.0335116124941248,0.9907935525872159,0.896055384571344,nope
0.24497866312686414,0.5880026035475676,0.4228539261329407,0.5536813222069976,0.7328151017865066,0.8398896196381794,0.933247528656204,0.5585993153435626,0.8329812666744317,0.9453112865556675,0.9745971854974165,0.6916566218532,0.8725554379517315,0.9034901918165422,0.8621700546672263,0.6738629793235875,1.0671700306708005,1.0447299077981331,0.9397169393235675,nope
0.27416745111965884,0.6316906343389692,0.4538440015215101,0.47734538237367186,0.6928795422778014,0.7678561033400458,0.8253768505207383,0.5025501277006136,0.8507256330208,0.9638086627484886,0.9827937232473292,0.7060670966526282,0.8725554379517315,0.9224643377076358,0.9167136023805363,0.6940198855156892,1.1731683352727673,1.1441688336680205,1.051650212548374,nope
0.270153199711405,0.6043055068662296,0.4136892132788634,0.4768918676655352,0.6319742418186031,0.6673061349783542,0.724250000748147,0.4287780274460164,0.7483780475235183,0.8176450458327023,0.805003494254653,0.5880026035475674,0.8636693039187262,0.8519663271732721,0.8224182792713784,0.6523309013888914,1.1902899496825317,1.1441688336680205,1.015302591529353,nope
0.19448011621510564,0.39479111969976155,0.20632389402971746,0.6673061349783542,0.5678440442634399,0.6146629519221655,0.6435011087932844,0.3708912888126623,0.7573681234376018,0.7853981633974482,0.7853981633974482,0.5766209812153831,0.8636693039187262,0.8187191592756956,0.7853981633974484,0.6401825369049298,1.3028859043715568,1.240498971965643,1.1201350007142632,nope
0.317055753209147,0.5438324563021223,0.30704573201879076,0.5807563535676704,0.8156919233162233,0.8884797719201486,0.9505468408120752,0.6475225348363342,0.8231161158643125,0.8671825440154444,0.9048270894157866,0.6610431688506869,0.8636693039187262,0.8850668158886105,0.8621700546672263,0.6625144772544393,1.1562894522101106,1.0824623757384912,0.9575889779203873,nope
0.29736514522392365,0.5880026035475676,0.3720677588581205,0.5599397971143883,0.8870870151605253,0.9827937232473292,1.0552473193359175,0.7317910366042945,0.8593372010553888,0.9697225722971473,1.0062269331267968,0.739017946468927,0.8348627319990397,0.9034901918165422,0.9048270894157866,0.6837093116343712,0.8876048815047018,0.8253768505207383,0.8076167287241673,nope
0.39234014421551583,0.659310068332858,0.5442804849459799,0.4695999196553977,1.0278451863633036,1.0957855705297996,1.1849136573968229,0.8606327768620629,1.028045828415186,1.0659349551357702,1.1324597669369387,0.8721365020734333,1.022932795293061,1.0303768265243125,1.0584068664841588,0.839737920610217,1.0400228295919898,1.0062269331267968,0.9397169393235675,nope
0.48447792903702325,0.7568345055586883,0.5880026035475674,0.39369822396002424,0.9786096472452545,1.0612040619859708,1.1466019188911296,0.8003224283875334,1.0327521189692719,1.0969449903001363,1.1324597669369387,0.8799430349375892,1.1955255039389392,1.2417466319545576,1.2242574623609548,1.012800511679817,1.4749371796848831,1.4570043196511897,1.3909428270024187,nope
0.4279484963214822,0.7559948751934431,1.1626472230398075,0.08599429119424074,0.973619668702219,0.7641247773733871,0.9272952180016123,0.6937636176359362,0.896055384571344,0.625485040239229,1.3258176636680323,0.10945094914136341,0.8934098880974946,0.8850668158886102,1.4181469983996313,0.06512516333438588,0.8685393952858896,0.6510767214444798,1.272297395208717,nope
0.05762842747747396,0.3930580191819325,1.2882413743253092,0.9318823417910095,0.4048917862850834,0.3851575063634741,0.504165961479153,0.23501221572065709,0.6055446636049701,0.798730706691594,0.29145679447786704,1.5033313022729917,0.9505468408120752,0.7551044034786732,0.5317240672588055,1.48648959426869,0.8709034570756529,0.8253768505207383,0.41822432957922917,nope
0.4124104415973873,0.08865588186743746,1.1210367137250579,1.3315647268312365,0.14415438711315431,0.14531001063570215,0.06053201978210713,0.32588276228209473,1.3397056595989993,0.3217505543966422,0.8224182792713784,1.188052816949321,1.553556655600367,0.3001711708301121,1.0303768265243125,1.207403193299666,1.4925251862736186,0.39234014421551583,0.8685393952858894,nope
0.4475199751571699,0.043450895391530846,0.9753864513161639,1.4994888620096076,0.14415438711315431,0.17324566645236494,0.031239833430268277,0.3407757427696201,1.1689256793544403,0.30970294454245617,0.5743048301747017,1.129616846379916,1.5511909959376884,0.26060239174734096,0.9048270894157866,1.1430614144086546,1.4876550949064546,0.34097895349634944,0.9505468408120752,nope
0.3868757177310281,0.08673833867598511,0.9536049352545345,1.3633001003596936,0.11065722117389565,0.07677189126977804,0.09347678115858947,0.28297689337281756,1.1479424006619559,0.3217505543966422,0.507098504392337,1.1642295002003553,1.5316007248678394,0.2782996590051114,0.9048270894157866,1.149805752542651,1.5291537476963097,0.3693336576736256,0.9652516631899266,nope
0.4145068745847859,0.1418970546041639,0.9505468408120751,1.3258176636680323,0.11884034456776521,0.07485984771076686,0.1418970546041639,0.25800724186395513,0.2310906671958971,0.1927007586623856,0.04542327942157702,0.2947301052093774,1.356735643231075,0.34302394042070344,0.41822432957922917,1.2209407249377988,1.3927033885636988,0.3028848683749714,0.5585993153435626,nope
0.3217505543966422,0.3001711708301121,0.9765826229944627,0.41822432957922917,0.11065722117389565,0.1048769387302339,0.12435499454676145,0.2743819513308693,0.08550529367820464,0.16137511042069147,0.12135200057076369,0.21430488380316753,1.1479424006619559,0.4248321629193424,0.2782996590051114,1.2780832515708993,1.1978086049948358,0.365201449788173,0.507098504392337,nope
0.19063890591409552,0.540419500270584,1.1571071135160333,1.5273454314033663,0.17985349979247828,0.24497866312686414,0.43662715981354133,0.021425292448534566,0.15660187698201536,0.04874185130993158,0.21293834957939714,0.03997868712329004,0.7853981633974484,0.5543074962015512,0.043450895391530846,1.4078698679445236,0.8567056281827388,0.5729661428887062,0.05258306161094172,nope
0.20464180982977792,0.2847304385227122,0.24497866312686414,1.0040671092713902,0.07677189126977804,0.13800602365751946,0.2914567944778671,0.0932539151047799,0.12914729012802006,0.02499479361892016,0.18534794999569476,0.07587743712548713,0.21866894587394195,1.0714496051147666,0.6889243882148615,0.9917220574271659,1.0349850888344327,0.6498704494119476,0.09966865249116202,nope
0.3503142122354022,0.18216831047276347,1.0022717790638567,0.4636476090008061,0.04408905739807184,0.04874185130993158,0.19739555984988075,0.11285180433688262,0.027390408474862536,0.0425275346197842,0.07485984771076686,0.13552771398550073,0.10727885564840274,0.11065722117389563,0.05123716740341881,0.17730897602199822,0.9707461133931431,0.8023456932038532,0.4012287990048488,nope
0.36314700994617627,0.0787839609891438,0.9179496956941224,0.6435011087932844,0.029403288204005115,0.023805026185069945,0.1920480172407301,0.11710874456686428,0.013697773372865788,0.020830320036217084,0.09725319825156578,0.10134650326566776,0.07339732590161163,0.12970253715591212,0.1048769387302339,0.1474925197879977,0.8991901705411565,0.7672183483244701,0.3217505543966422,nope
0.3838176232885688,0.07485984771076686,1.0022717790638567,0.19739555984988078,0.04542327942157702,0.04874185130993158,0.1343214419529685,0.118645431793701,0.04164257909858843,0.021273386024061203,0.07304056530311932,0.09683900526130702,0.028977393851561332,0.15431877592611903,0.07677189126977804,0.1418970546041639,0.8139618212362083,0.7672183483244701,0.3217505543966422,nope
0.35662013595143194,0.023805026185069945,0.9318823417910095,0.4636476090008061,0.07448879021388172,0.04647813135100294,0.16514867741462685,0.07930353143078678,0.1048769387302339,0.06241880999595735,0.07677189126977804,0.04568248107466277,0.013697773372865788,0.08673833867598511,0.10768987083282068,0.09795142464277741,0.6659692373791098,0.7649928327109102,0.20902294280626463,nope
0.3455555805817121,0.07304056530311932,0.8362018674556699,1.051650212548374,0.07448879021388172,0.07304056530311932,0.16977827396833844,0.07369181887434884,0.1048769387302339,0.043450895391530846,0.02499479361892016,0.0631343733800883,0.013697773372865788,0.1131509815904845,0.05549850524571683,0.11001905916735463,0.6181442259351873,0.6837093116343713,0.17985349979247828,nope
0.5307734972029069,0.4856220932974687,0.4856220932974687,1.5070530142622105,0.10727885564840274,0.1343214419529685,0.21535769969773805,0.02856365783875999,0.11379200714370807,0.11848995915813776,0.1920480172407301,0.012047609854185994,0.11710874456686428,0.12750955821523827,0.11710874456686428,0.023805026185069945,0.09772690735871872,0.029403288204005115,0.06053201978210713,nope
0.20349304525756276,0.06241880999595735,0.21109333322274657,1.1357123756328507,0.3461359635693607,0.4398425828157362,0.5302157727766299,0.2273438071280039,0.36717383381821916,0.4636476090008061,0.5404195002705843,0.2706140716485416,0.37239844667675426,0.39852244566642026,0.4266274931268761,0.23210383807515567,0.3217505543966422,0.25168997175818675,0.28255495246958745,nope
0.5020901990219941,0.7853981633974482,0.6327488350021832,0.3529903878269105,1.1071487177940904,1.2242574623609548,1.3101939350475555,0.9557732740600642,1.1133214788988712,1.1722738811284763,1.2587542052323635,0.9668658667919423,1.1332865546774438,1.1525719972156678,1.201462669121271,0.9555432303558177,1.3352513460740334,1.276561761683709,1.2827408797442708,nope
1.0993363767339894,1.525373047373322,1.2882413743253092,0.05875582271572269,1.3935709418451772,1.2742505177251962,1.1493771199070923,1.5413930385908878,1.4212365869211943,1.3024301158889897,1.2587542052323635,1.5519306407732278,1.4429264082348965,1.3886280163221336,1.3258176636680323,1.5405025668761223,1.4394808878118084,1.446441332248136,1.5042281630190724,nope
